epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
3897.0,0.008676147015196652,0.01050997618585825,0.08308095498148674,2.056292115722739,0.08227417521784938,2.038172316706547
3898.0,0.008679406078944369,0.010492762550711632,0.08288914662742145,2.055097271752277,0.08227417521784938,2.038172316706547
3899.0,0.008675097724528378,0.010504777543246746,0.08307222480073531,2.0573021903978543,0.08227417521784938,2.038172316706547
3900.0,0.008681286638858011,0.010519105941057205,0.08311787362360298,2.0632662429409274,0.08227417521784938,2.038172316706547
3901.0,0.008686117785327288,0.010494090616703033,0.08292405349825728,2.052325379272584,0.08227417521784938,2.038172316706547
3902.0,0.008683636712193007,0.01049233041703701,0.08298171326142806,2.0582870334605916,0.08227417521784938,2.038172316706547
3903.0,0.008677846786159153,0.010521107353270054,0.0830008193231955,2.062665326738494,0.08227417521784938,2.038172316706547
3904.0,0.008661885292931593,0.010502208955585957,0.08298890235077357,2.0488916171315417,0.08227417521784938,2.038172316706547
3905.0,0.008675312308400495,0.010525464080274105,0.08325193798163817,2.0650801293827277,0.08227417521784938,2.038172316706547
3906.0,0.00867903563985686,0.010485525242984295,0.08283974064790754,2.0525390165978137,0.08227417521784938,2.038172316706547
3907.0,0.00867870964460633,0.010500317439436913,0.08300859502787913,2.0572479896729536,0.08227417521784938,2.038172316706547
3908.0,0.008723099635985486,0.010497773066163063,0.08286869401574423,2.0557935313197016,0.08227417521784938,2.038172316706547
3909.0,0.008718163685079744,0.010486849583685398,0.08282961900051479,2.0517185642350926,0.08227417521784938,2.038172316706547
3910.0,0.008695874988889721,0.010502967052161694,0.08301023416290922,2.0596203820869903,0.08227417521784938,2.038172316706547
3911.0,0.008714990554993777,0.010516411624848843,0.08313764854884169,2.0513994333060963,0.08227417521784938,2.038172316706547
3912.0,0.008680168771690654,0.010500909760594368,0.08287087900110218,2.0588669231775154,0.08227417521784938,2.038172316706547
3913.0,0.008684811929761827,0.0104862991720438,0.08290667859608294,2.0483569374702393,0.08227417521784938,2.038172316706547
3914.0,0.008664373835375088,0.010499516502022743,0.0830567153371175,2.054308576133679,0.08227417521784938,2.038172316706547
3915.0,0.008663292328947967,0.010477541014552116,0.0828931440247643,2.052585143920565,0.08227417521784938,2.038172316706547
3916.0,0.008687196411805365,0.010514301247894764,0.08310415856543832,2.0639435856406165,0.08227417521784938,2.038172316706547
3917.0,0.008684377134071027,0.01049808319658041,0.08283699307222993,2.0573258990523238,0.08227417521784938,2.038172316706547
3918.0,0.0086832160898016,0.01051124557852745,0.08295923779966903,2.068781949860193,0.08227417521784938,2.038172316706547
3919.0,0.008670074728162624,0.010504414327442646,0.08299997892017161,2.0542941378259254,0.08227417521784938,2.038172316706547
3920.0,0.008677481372297574,0.01053412351757288,0.08321275464277741,2.0591113951402225,0.08227417521784938,2.038172316706547
3921.0,0.008696027121368728,0.010499714873731136,0.08301162360011112,2.0575305497316467,0.08227417521784938,2.038172316706547
3922.0,0.008701231193573812,0.010529323481023312,0.08314430318302887,2.0704694378815156,0.08227417521784938,2.038172316706547
3923.0,0.008699891711644796,0.010500811971724033,0.08296224873307036,2.0515445216570423,0.08227417521784938,2.038172316706547
3924.0,0.008687935246008242,0.010477302595973015,0.08277508052553892,2.055055129733574,0.08227417521784938,2.038172316706547
3925.0,0.008714103167178536,0.010500773787498474,0.0829985560384145,2.0510509218111452,0.08227417521784938,2.038172316706547
3926.0,0.008679062516259974,0.010475674644112587,0.08281467923642337,2.0486952556239615,0.08227417521784938,2.038172316706547
3927.0,0.008683027399932007,0.010491966269910336,0.08295178053784899,2.04880542603958,0.08227417521784938,2.038172316706547
3928.0,0.008684090933706303,0.010495324619114399,0.08289958209880555,2.0557214617401294,0.08227417521784938,2.038172316706547
3929.0,0.008683152408279498,0.010526198893785477,0.08315103270765825,2.0663348462737785,0.08227417521784938,2.038172316706547
3930.0,0.008700383994796421,0.010513382032513618,0.08304974451247785,2.0533682128705517,0.08227417521784938,2.038172316706547
3931.0,0.008675835933025516,0.010520560666918755,0.08313640889225699,2.057897712225072,0.08227417521784938,2.038172316706547
3932.0,0.008682062536975201,0.010523713193833828,0.08306009848136352,2.0617972429793596,0.08227417521784938,2.038172316706547
3933.0,0.008689672199215822,0.010493004694581032,0.08283736580397363,2.0495154609588657,0.08227417521784938,2.038172316706547
3934.0,0.008681976306209609,0.010522269643843174,0.08316014647812535,2.0521617427238312,0.08227417521784938,2.038172316706547
3935.0,0.008702664907640302,0.010494239628314972,0.08288840440936268,2.050289399334019,0.08227417521784938,2.038172316706547
3936.0,0.008667643647640938,0.010482050478458405,0.08288831117934338,2.0560322541622047,0.08227417521784938,2.038172316706547
3937.0,0.008691005200195305,0.010507208295166492,0.08298612526277764,2.0576630022686877,0.08227417521784938,2.038172316706547
3938.0,0.008681653133019728,0.010509707033634186,0.08304565078667532,2.056066693854914,0.08227417521784938,2.038172316706547
3939.0,0.008670011142837449,0.010498249903321266,0.08303405574381918,2.0508421291998666,0.08227417521784938,2.038172316706547
3940.0,0.008694052162462705,0.01048992294818163,0.08285246004033624,2.0507457076330993,0.08227417521784938,2.038172316706547
3941.0,0.008678067026922047,0.010486328974366188,0.08284984803202461,2.0558176926600056,0.08227417521784938,2.038172316706547
3942.0,0.008714398121464675,0.010501919314265251,0.08304834334075553,2.053740888608947,0.08227417521784938,2.038172316706547
3943.0,0.008647062396034725,0.010523148812353611,0.08317380655944019,2.0562801793229584,0.08227417521784938,2.038172316706547
3944.0,0.008722211510944138,0.010495382361114025,0.08289237420627339,2.0575085925266214,0.08227417521784938,2.038172316706547
3945.0,0.008661156618998299,0.010480382479727268,0.08285921782209386,2.046592828243856,0.08227417521784938,2.038172316706547
3946.0,0.008651026532265065,0.010516171343624592,0.08314143078658534,2.060525743578525,0.08227417521784938,2.038172316706547
3947.0,0.008692583609781002,0.010499071329832077,0.08287447403417493,2.0495239682095976,0.08227417521784938,2.038172316706547
3948.0,0.008698985605437642,0.010515742003917694,0.08308013156427721,2.0607532604142373,0.08227417521784938,2.038172316706547
3949.0,0.008691761540538433,0.010487197898328304,0.08295982371447964,2.0531277314491145,0.08227417521784938,2.038172316706547
3950.0,0.008660057740085075,0.010486461222171783,0.08275898161927243,2.052721608545142,0.08227417521784938,2.038172316706547
3951.0,0.008685609658624999,0.010488759726285934,0.08293758524726255,2.0545781142839195,0.08227417521784938,2.038172316706547
3952.0,0.008685310189041841,0.010493779554963112,0.08280859479609111,2.0554982212776958,0.08227417521784938,2.038172316706547
3953.0,0.008653725958829385,0.010507741943001747,0.08316370443734557,2.060370422037146,0.08227417521784938,2.038172316706547
3954.0,0.00866823698950751,0.010518494993448257,0.08314350744134368,2.0571560034896135,0.08227417521784938,2.038172316706547
3955.0,0.008690092624105524,0.010522404685616493,0.08313158817330313,2.0556280799200755,0.08227417521784938,2.038172316706547
3956.0,0.008677005089335896,0.010503455996513367,0.0830406152545986,2.0567799133869387,0.08227417521784938,2.038172316706547
3957.0,0.008671496269485534,0.010482694953680038,0.08291803759243195,2.0501692151591357,0.08227417521784938,2.038172316706547
3958.0,0.008671311441114276,0.01052231714129448,0.08308141136007888,2.0666485861419144,0.08227417521784938,2.038172316706547
3959.0,0.008700221704601751,0.010537434369325638,0.08314393171331216,2.0549441682632916,0.08227417521784938,2.038172316706547
3960.0,0.008704251334772636,0.010510841384530067,0.083105098342734,2.0578287201077505,0.08227417521784938,2.038172316706547
3961.0,0.008698224586347827,0.010505272075533867,0.08292062282421098,2.0610910615655826,0.08227417521784938,2.038172316706547
3962.0,0.008646218038046601,0.010486907325685024,0.08279859561543951,2.0533715647210373,0.08227417521784938,2.038172316706547
3963.0,0.00868615506717448,0.010528560727834702,0.08322468209421459,2.06144688955094,0.08227417521784938,2.038172316706547
3964.0,0.008711966175170551,0.01050698384642601,0.08309793637354605,2.052833007986073,0.08227417521784938,2.038172316706547
3965.0,0.008687370669580233,0.01049964502453804,0.0830473559420065,2.054287140054774,0.08227417521784938,2.038172316706547
3966.0,0.008685032820918176,0.010495367459952831,0.08305183838764801,2.0541844514039687,0.08227417521784938,2.038172316706547
3967.0,0.008680970642130007,0.010491064749658108,0.08290269814348925,2.054879684555455,0.08227417521784938,2.038172316706547
3968.0,0.008672990857485598,0.010498836636543274,0.08301051295769152,2.0536186595765566,0.08227417521784938,2.038172316706547
3969.0,0.008683465719154917,0.010484538972377777,0.08285543501136594,2.0533990187455506,0.08227417521784938,2.038172316706547
3970.0,0.008680589817178307,0.010496439412236214,0.08292607023463743,2.0514406300806387,0.08227417521784938,2.038172316706547
3971.0,0.008706251202726658,0.010474739596247673,0.0827820300147409,2.0531504739391306,0.08227417521784938,2.038172316706547
3972.0,0.008657944224386649,0.010533525608479977,0.08319291234578659,2.0657274615521923,0.08227417521784938,2.038172316706547
3973.0,0.00868176896860601,0.010505379177629948,0.08300169083540451,2.04833910128582,0.08227417521784938,2.038172316706547
3974.0,0.008705282915839876,0.010496457107365131,0.08299843480804218,2.052147559666044,0.08227417521784938,2.038172316706547
3975.0,0.008650107201107074,0.010521023534238338,0.08303601730633739,2.0605904119337772,0.08227417521784938,2.038172316706547
3976.0,0.008697037321176564,0.010519641451537609,0.08306567133194316,2.057599467684141,0.08227417521784938,2.038172316706547
3977.0,0.008706688401638315,0.01049147080630064,0.08293561494770678,2.058510200079662,0.08227417521784938,2.038172316706547
3978.0,0.008714273706473541,0.010506033897399902,0.08305414427990614,2.0542172879100056,0.08227417521784938,2.038172316706547
3979.0,0.00869130992826067,0.010505428537726402,0.08304958529843193,2.0570741951876683,0.08227417521784938,2.038172316706547
3980.0,0.00869594731196162,0.010491928085684776,0.08294830828459765,2.0584562949731553,0.08227417521784938,2.038172316706547
3981.0,0.008665425738684103,0.01050681620836258,0.08302986957818863,2.054680802902029,0.08227417521784938,2.038172316706547
3982.0,0.008664861492560651,0.010504728183150291,0.0830045732963713,2.0494231569204775,0.08227417521784938,2.038172316706547
3983.0,0.008711653131603433,0.010499445721507072,0.08300230169376631,2.0553614684706805,0.08227417521784938,2.038172316706547
3984.0,0.008740416162696671,0.010517913848161697,0.08311522801802923,2.057393238462797,0.08227417521784938,2.038172316706547
3985.0,0.008664036063235635,0.010487478226423264,0.08283676111791545,2.0568781631085282,0.08227417521784938,2.038172316706547
3986.0,0.008694886564493343,0.010494891554117203,0.08292618509960352,2.049544444265674,0.08227417521784938,2.038172316706547
3987.0,0.008664109777332283,0.010474313981831074,0.082764433653165,2.047126049236034,0.08227417521784938,2.038172316706547
3988.0,0.00866837255653314,0.010511084459722042,0.08303206209138504,2.0543974940570986,0.08227417521784938,2.038172316706547
3989.0,0.008693522514887768,0.010507108643651009,0.08300221428526006,2.0585930477430034,0.08227417521784938,2.038172316706547
3990.0,0.008684926598215344,0.010495094582438469,0.08306917904584701,2.05910804756662,0.08227417521784938,2.038172316706547
3991.0,0.00869858789238976,0.010491402819752693,0.08282656343989728,2.0518984591685627,0.08227417521784938,2.038172316706547
3992.0,0.008683501511226504,0.010489937849342823,0.08288596533248044,2.056631300894603,0.08227417521784938,2.038172316706547
3993.0,0.008728082693595663,0.010505905374884605,0.08303686664957345,2.054510520270646,0.08227417521784938,2.038172316706547
3994.0,0.008693215009029377,0.01050431840121746,0.08299428806599911,2.0591808980316664,0.08227417521784938,2.038172316706547
3995.0,0.008691382320287894,0.010505052283406258,0.0830977941085257,2.0570453177956085,0.08227417521784938,2.038172316706547
3996.0,0.008677191745448965,0.01050475426018238,0.08292999928757477,2.0599696867117276,0.08227417521784938,2.038172316706547
3997.0,0.00865657469410946,0.01051033940166235,0.08312705557050962,2.0529358832150324,0.08227417521784938,2.038172316706547
3998.0,0.008704670578057475,0.01051628589630127,0.08307781437369834,2.0557564581180063,0.08227417521784938,2.038172316706547
3999.0,0.008692461763162991,0.010485022328794003,0.08280880410548198,2.0537713468474417,0.08227417521784938,2.038172316706547
4000.0,0.008704775204572147,0.01049062330275774,0.08291439545470226,2.0542311145732888,0.08227417521784938,2.038172316706547
4001.0,0.008653748549786571,0.010495292954146862,0.08292783880404493,2.056042964485923,0.08227417521784938,2.038172316706547
4002.0,0.008659981802391942,0.010490522719919682,0.08295979002543767,2.0495985452466536,0.08227417521784938,2.038172316706547
4003.0,0.008690125877599502,0.010496295988559723,0.08297356184539449,2.0566496119913102,0.08227417521784938,2.038172316706547
4004.0,0.0086686051717978,0.010513054206967354,0.08306891510163392,2.062953381751934,0.08227417521784938,2.038172316706547
4005.0,0.008687601267263102,0.010502373799681664,0.08294752444308466,2.0581514281095914,0.08227417521784938,2.038172316706547
4006.0,0.008664456728192039,0.010504813864827156,0.08298275934402005,2.0583070317221046,0.08227417521784938,2.038172316706547
4007.0,0.008678405203429176,0.010501733981072903,0.08302477203628472,2.056721847026141,0.08227417521784938,2.038172316706547
4008.0,0.008682902784885281,0.010521277785301208,0.0830963178100437,2.061409501892621,0.08227417521784938,2.038172316706547
4009.0,0.008676257119829032,0.010496469214558601,0.08293683609708993,2.057892890440538,0.08227417521784938,2.038172316706547
4010.0,0.008735801355480816,0.010499997064471245,0.0829124665466359,2.058011281238856,0.08227417521784938,2.038172316706547
4011.0,0.008635752349138475,0.010500019416213036,0.08292072626570375,2.05969485522662,0.08227417521784938,2.038172316706547
4012.0,0.00865936246862331,0.01049172692000866,0.08294491249589352,2.0554596143965647,0.08227417521784938,2.038172316706547
4013.0,0.008635605393416866,0.010497902520000935,0.08297560355223003,2.0558281849742244,0.08227417521784938,2.038172316706547
4014.0,0.00866014845209567,0.010508877225220203,0.08305485343204115,2.05680266943488,0.08227417521784938,2.038172316706547
