epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
4590.0,0.009126920887489494,0.010902452282607555,0.08499230573091404,2.148617193625972,0.08395467208606779,2.149842223263927
4591.0,0.009139871784746009,0.010914447717368603,0.085029716391501,2.152129876290793,0.08395467208606779,2.149842223263927
4592.0,0.009147120234586288,0.010909168049693108,0.08497983677816216,2.1519219439411894,0.08395467208606779,2.149842223263927
4593.0,0.009101001382954341,0.010903715156018734,0.08498213214386885,2.149010638879088,0.08395467208606779,2.149842223263927
4594.0,0.009162116582308819,0.010900953784584999,0.08496999049898084,2.1496445790147822,0.08395467208606779,2.149842223263927
4595.0,0.009108173641076345,0.01090848259627819,0.08501181839512607,2.1506607635287636,0.08395467208606779,2.149842223263927
4596.0,0.009136763034956348,0.010913418605923653,0.08506647034757456,2.1533850397460816,0.08395467208606779,2.149842223263927
4597.0,0.009093751833001686,0.010906010866165161,0.08498233312384974,2.1519934626217543,0.08395467208606779,2.149842223263927
4598.0,0.009085727710602516,0.010904219001531601,0.08498388098969208,2.1497348847292823,0.08395467208606779,2.149842223263927
4599.0,0.009138519840954392,0.010909389704465866,0.08499416493382855,2.151602180945555,0.08395467208606779,2.149842223263927
4600.0,0.009153908353918461,0.010903536342084408,0.08499758774110422,2.1500934059365577,0.08395467208606779,2.149842223263927
4601.0,0.00912479971493802,0.010908716358244419,0.0850156518211463,2.1508240663170946,0.08395467208606779,2.149842223263927
4602.0,0.009137303969546819,0.010908997617661953,0.08502017490727416,2.1520921571855007,0.08395467208606779,2.149842223263927
4603.0,0.009094444258428458,0.010902835987508297,0.08497152837286157,2.1483302030441855,0.08395467208606779,2.149842223263927
4604.0,0.009108653099440948,0.010902803391218185,0.08502372130426282,2.149689997915066,0.08395467208606779,2.149842223263927
4605.0,0.009153920174169255,0.010902056470513344,0.08500182054614824,2.1499078544298276,0.08395467208606779,2.149842223263927
4606.0,0.009175795298228576,0.010904359631240368,0.08500779382544293,2.1507035882014183,0.08395467208606779,2.149842223263927
4607.0,0.009118650268429687,0.010903029702603817,0.0849953684188613,2.149789507961179,0.08395467208606779,2.149842223263927
4608.0,0.009121480799996964,0.010903062298893929,0.08495509046820571,2.1512045821845294,0.08395467208606779,2.149842223263927
4609.0,0.009127261739637238,0.010900183580815792,0.08496354602703769,2.1477517771763215,0.08395467208606779,2.149842223263927
4610.0,0.009126005654554898,0.010899524204432964,0.08493986309583465,2.149335546815102,0.08395467208606779,2.149842223263927
4611.0,0.009127424049900084,0.010899391025304794,0.08499158169965026,2.1478451742326934,0.08395467208606779,2.149842223263927
4612.0,0.009135696328064402,0.010907887481153011,0.08503902934181258,2.15079304224853,0.08395467208606779,2.149842223263927
4613.0,0.009179009326191541,0.010904740542173386,0.08502269686798372,2.150599509411292,0.08395467208606779,2.149842223263927
4614.0,0.009128441547613535,0.01090486254543066,0.08497966432309381,2.1502736816057912,0.08395467208606779,2.149842223263927
4615.0,0.00913414688530698,0.01089948695152998,0.08498036696286287,2.147087216857917,0.08395467208606779,2.149842223263927
4616.0,0.00917024976774447,0.010900185443460941,0.08499033118347878,2.1486438059649138,0.08395467208606779,2.149842223263927
4617.0,0.00915257163000291,0.01089618168771267,0.0849427777566805,2.147313228242545,0.08395467208606779,2.149842223263927
4618.0,0.00914685455347492,0.010902080684900284,0.08499402374447888,2.1501868616004876,0.08395467208606779,2.149842223263927
4619.0,0.009099328261949051,0.01090566348284483,0.08498251391459237,2.150472672857757,0.08395467208606779,2.149842223263927
4620.0,0.009140231907725139,0.010898658074438572,0.08498945560628067,2.1484382248033307,0.08395467208606779,2.149842223263927
4621.0,0.00915171870234996,0.010903664864599705,0.08498740898179298,2.1495490646312825,0.08395467208606779,2.149842223263927
4622.0,0.009127343713895661,0.010901936329901218,0.08498114387113032,2.149609956805391,0.08395467208606779,2.149842223263927
4623.0,0.00915845873148074,0.010904922150075436,0.08501247595033418,2.149256638521569,0.08395467208606779,2.149842223263927
4624.0,0.009124586674402661,0.01090442854911089,0.08497817361439082,2.149905815918038,0.08395467208606779,2.149842223263927
4625.0,0.009111338798433287,0.01091163232922554,0.08504771588224301,2.1499291252040056,0.08395467208606779,2.149842223263927
4626.0,0.009119770445946323,0.010907404124736786,0.08504090882690783,2.1494982234126128,0.08395467208606779,2.149842223263927
4627.0,0.009163490342679248,0.010910465382039547,0.08503060376784134,2.150866094999765,0.08395467208606779,2.149842223263927
4628.0,0.009156323329948667,0.010904297232627869,0.08498535317558453,2.15096161301615,0.08395467208606779,2.149842223263927
4629.0,0.009134800728362813,0.010908537544310093,0.08501285264913083,2.1523713434152687,0.08395467208606779,2.149842223263927
4630.0,0.009145161258116341,0.010902175679802895,0.08497153486524751,2.1484369028491552,0.08395467208606779,2.149842223263927
4631.0,0.009139807607883261,0.010908566415309906,0.08499090063640026,2.1502081403692475,0.08395467208606779,2.149842223263927
4632.0,0.009096671723877816,0.010910099372267723,0.08500073349458806,2.1502253626597883,0.08395467208606779,2.149842223263927
4633.0,0.009097688791673707,0.010902054607868195,0.08493389609255018,2.1486161590840167,0.08395467208606779,2.149842223263927
4634.0,0.009152233131976528,0.010900490917265415,0.08497450267353632,2.1474911116069557,0.08395467208606779,2.149842223263927
4635.0,0.009123002116415486,0.01090918853878975,0.0849910291364563,2.151184147865081,0.08395467208606779,2.149842223263927
4636.0,0.009154418846771024,0.010911407880485058,0.08498520820019864,2.1523839903108226,0.08395467208606779,2.149842223263927
4637.0,0.00910757897671924,0.010902688838541508,0.08495352169141569,2.1488501009506913,0.08395467208606779,2.149842223263927
4638.0,0.009131434047892533,0.010906108655035496,0.08501059391432915,2.146901950144749,0.08395467208606779,2.149842223263927
4639.0,0.009136151631614934,0.01090590562671423,0.08501959570436397,2.1493809859075172,0.08395467208606779,2.149842223263927
4640.0,0.0091223491470951,0.01090637780725956,0.08498961387329232,2.14796520614444,0.08395467208606779,2.149842223263927
4641.0,0.009083077140740244,0.010912168771028519,0.08498678572231042,2.153049877834132,0.08395467208606779,2.149842223263927
4642.0,0.009124854893318367,0.010901933535933495,0.08492794426522114,2.1498996548758527,0.08395467208606779,2.149842223263927
4643.0,0.009158412732287192,0.010900812223553658,0.08497326554061642,2.1488216247474416,0.08395467208606779,2.149842223263927
4644.0,0.009144746553478453,0.010906293988227844,0.08501336755280192,2.148649584323877,0.08395467208606779,2.149842223263927
4645.0,0.009131812883703821,0.010903038084506989,0.08500428119462736,2.148702333076736,0.08395467208606779,2.149842223263927
4646.0,0.00912835032764528,0.010904342867434025,0.08497114239744101,2.1505142340228294,0.08395467208606779,2.149842223263927
4647.0,0.009137629418135453,0.010912534780800343,0.08500553572543394,2.1516561043117317,0.08395467208606779,2.149842223263927
4648.0,0.009180740149481214,0.01090990100055933,0.08502522582129478,2.151093612266859,0.08395467208606779,2.149842223263927
4649.0,0.009110151474346224,0.010905451141297817,0.08500417418789447,2.151002138309817,0.08395467208606779,2.149842223263927
4650.0,0.00909454273437259,0.010906506329774857,0.08500428999625785,2.150822853821919,0.08395467208606779,2.149842223263927
4651.0,0.009111102915672797,0.010898539796471596,0.08497352549255828,2.149878634000169,0.08395467208606779,2.149842223263927
4652.0,0.009120377292955863,0.010907407850027084,0.08502700274710549,2.1526176973724276,0.08395467208606779,2.149842223263927
4653.0,0.009158400608214741,0.010899893008172512,0.08498948717869168,2.14868280110472,0.08395467208606779,2.149842223263927
4654.0,0.009143452846141329,0.010899364948272705,0.08494181910076654,2.1491708457797833,0.08395467208606779,2.149842223263927
4655.0,0.009066227820517215,0.010904408991336823,0.08499184063070578,2.151646923890833,0.08395467208606779,2.149842223263927
4656.0,0.009081775598577467,0.010903922840952873,0.08494832658351877,2.1503426153380456,0.08395467208606779,2.149842223263927
4657.0,0.009140706872309386,0.010900503024458885,0.08496980669440396,2.149085008259248,0.08395467208606779,2.149842223263927
4658.0,0.009162116090832622,0.010905309580266476,0.08498847472760927,2.1505023685983895,0.08395467208606779,2.149842223263927
4659.0,0.00912180606291683,0.010905671864748001,0.08498684475068806,2.151893736555007,0.08395467208606779,2.149842223263927
4660.0,0.009151675479252268,0.010903973132371902,0.08498023627556946,2.1492364088702702,0.08395467208606779,2.149842223263927
4661.0,0.00915108189018549,0.010900864377617836,0.08501363778097407,2.1467045291879696,0.08395467208606779,2.149842223263927
4662.0,0.009095665301754274,0.010901888832449913,0.08495833923698505,2.1497263861810785,0.08395467208606779,2.149842223263927
4663.0,0.009134813622911082,0.010914519429206848,0.08505214117773321,2.151928087680411,0.08395467208606779,2.149842223263927
4664.0,0.009130744805642922,0.01091133151203394,0.08504500435663143,2.1495118759562075,0.08395467208606779,2.149842223263927
4665.0,0.00909777772205789,0.01091007050126791,0.084999530771506,2.151393807302936,0.08395467208606779,2.149842223263927
4666.0,0.009149631233151146,0.010904810391366482,0.08498351781375774,2.149939822956732,0.08395467208606779,2.149842223263927
4667.0,0.009119456004438751,0.010905478149652481,0.08500018597889195,2.1485501939185285,0.08395467208606779,2.149842223263927
4668.0,0.0091043859144359,0.010912785306572914,0.08503097266080771,2.153111735841356,0.08395467208606779,2.149842223263927
4669.0,0.009124337582350536,0.010909577831625938,0.08498478333198638,2.15372818343939,0.08395467208606779,2.149842223263927
4670.0,0.009147308117497569,0.010908250696957111,0.08500451021007671,2.149341642956456,0.08395467208606779,2.149842223263927
4671.0,0.009148109203843928,0.010900182649493217,0.0849643131542522,2.147713256921231,0.08395467208606779,2.149842223263927
4672.0,0.00914151006952119,0.010907765477895737,0.08498670908140805,2.1504831228417904,0.08395467208606779,2.149842223263927
4673.0,0.009171602839449127,0.010910646989941597,0.08498261363825561,2.1515797072692524,0.08395467208606779,2.149842223263927
4674.0,0.009134085537162811,0.01091770175844431,0.08506753992342592,2.1539699806093835,0.08395467208606779,2.149842223263927
4675.0,0.009113666463468558,0.010914018377661705,0.08504990932106672,2.150827821865782,0.08395467208606779,2.149842223263927
4676.0,0.009155615888186485,0.010908935219049454,0.08503470174942163,2.148925429606144,0.08395467208606779,2.149842223263927
4677.0,0.009137855820866162,0.010908471420407295,0.08503245142352953,2.148787844563948,0.08395467208606779,2.149842223263927
4678.0,0.009144960934403479,0.01091458834707737,0.08505204547766974,2.1502727479201647,0.08395467208606779,2.149842223263927
4679.0,0.009133895966353446,0.010910013690590858,0.08502362647054566,2.150592318709748,0.08395467208606779,2.149842223263927
4680.0,0.009112168337776448,0.01089383102953434,0.0849396567203884,2.1464574203948885,0.08395467208606779,2.149842223263927
4681.0,0.00914127622018141,0.010906386189162731,0.08497349563569627,2.1506831734213,0.08395467208606779,2.149842223263927
4682.0,0.009124100610399363,0.01090968307107687,0.08497568549646434,2.1526174298125245,0.08395467208606779,2.149842223263927
4683.0,0.009176724381856061,0.010898619890213013,0.08494265650813523,2.1483192742586277,0.08395467208606779,2.149842223263927
4684.0,0.009127574738488384,0.010897506028413773,0.08496947803859942,2.147403345815353,0.08395467208606779,2.149842223263927
4685.0,0.009117028997666927,0.010908372700214386,0.08497512297420337,2.1508307824282795,0.08395467208606779,2.149842223263927
4686.0,0.009111806459383353,0.010901980102062225,0.08495535066353209,2.149407578543183,0.08395467208606779,2.149842223263927
4687.0,0.009114059711943496,0.010906660929322243,0.08498215935846853,2.149043411561956,0.08395467208606779,2.149842223263927
4688.0,0.009127300734053854,0.010902199894189835,0.0849915905662375,2.149879624558511,0.08395467208606779,2.149842223263927
4689.0,0.009107804384582967,0.010914156213402748,0.0850070293699893,2.1519601881566657,0.08395467208606779,2.149842223263927
4690.0,0.009128198306610403,0.010900639928877354,0.08498824441383968,2.1484913508605064,0.08395467208606779,2.149842223263927
4691.0,0.009154329707881808,0.01090469304472208,0.08499550606002128,2.1487727736102973,0.08395467208606779,2.149842223263927
4692.0,0.009107217867809065,0.010904007591307163,0.08500181008497822,2.149650745753331,0.08395467208606779,2.149842223263927
4693.0,0.00911304704658291,0.010906334966421127,0.08501662026256923,2.1485331426843164,0.08395467208606779,2.149842223263927
4694.0,0.009119948415931608,0.01090917643159628,0.08500446148661416,2.1517262486485715,0.08395467208606779,2.149842223263927
4695.0,0.009139615659123418,0.010909482836723328,0.0850078852317692,2.1493621188495178,0.08395467208606779,2.149842223263927
4696.0,0.009094818786128176,0.010904298163950443,0.0849804410771546,2.1488828984146764,0.08395467208606779,2.149842223263927
4697.0,0.009138753224632886,0.010897454805672169,0.08493564696966416,2.147497480698295,0.08395467208606779,2.149842223263927
4698.0,0.0091596980140344,0.010905763134360313,0.08497838628174671,2.1507548570348267,0.08395467208606779,2.149842223263927
4699.0,0.009149717996075649,0.010905226692557335,0.08501650843354676,2.14874480245253,0.08395467208606779,2.149842223263927
4700.0,0.009120787428354402,0.01090164203196764,0.08500601218051869,2.148386988668865,0.08395467208606779,2.149842223263927
4701.0,0.009130013418564587,0.010905105620622635,0.0850147118917021,2.1517488435342993,0.08395467208606779,2.149842223263927
4702.0,0.009103963978644186,0.010904296301305294,0.08499016372069654,2.150262817613755,0.08395467208606779,2.149842223263927
4703.0,0.00915060909703246,0.01090623252093792,0.08502322749581494,2.152108126948341,0.08395467208606779,2.149842223263927
4704.0,0.009155152195782617,0.010902989655733109,0.08497579384262881,2.1504730906290552,0.08395467208606779,2.149842223263927
4705.0,0.009094397600954656,0.010894211940467358,0.08494321905380384,2.147666236585046,0.08395467208606779,2.149842223263927
4706.0,0.009087014026931925,0.010902068577706814,0.08497088831982381,2.1491859658001053,0.08395467208606779,2.149842223263927
4707.0,0.009090720466387736,0.010908001102507114,0.0850039303128969,2.151518933670262,0.08395467208606779,2.149842223263927
4708.0,0.009104954385593816,0.010907020419836044,0.0850209425342329,2.150718584493515,0.08395467208606779,2.149842223263927
